time,v,ω,p,φ
45.049999999999606,0.861475517975919,-5.904810673261203e-14,-0.11381894975008587,-0.21097112305568488
45.059999999999604,0.8614755179759183,-5.900069721330708e-14,-0.11381894975008604,-0.21097112305568524
45.0699999999996,0.8614755179759175,-5.895985577109054e-14,-0.11381894975008591,-0.21097112305568563
45.0799999999996,0.8614755179759168,-5.89130637250321e-14,-0.1138189497500861,-0.21097112305568597
45.0899999999996,0.861475517975916,-5.886854966152305e-14,-0.113818949750086,-0.21097112305568635
45.099999999999596,0.8614755179759154,-5.881991468558977e-14,-0.11381894975008588,-0.21097112305568672
45.109999999999594,0.8614755179759146,-5.876848953977309e-14,-0.11381894975008634,-0.21097112305568708
45.11999999999959,0.8614755179759139,-5.871601088621619e-14,-0.11381894975008627,-0.21097112305568744
45.12999999999959,0.8614755179759132,-5.865808550510493e-14,-0.11381894975008654,-0.21097112305568777
45.13999999999959,0.8614755179759124,-5.860545905741368e-14,-0.1138189497500864,-0.21097112305568816
45.14999999999959,0.8614755179759117,-5.85514130629818e-14,-0.11381894975008651,-0.2109711230556885
45.159999999999584,0.8614755179759109,-5.849952368981654e-14,-0.11381894975008668,-0.21097112305568885
45.16999999999958,0.8614755179759103,-5.845202217432496e-14,-0.11381894975008669,-0.21097112305568919
45.17999999999958,0.8614755179759095,-5.84015672910265e-14,-0.11381894975008655,-0.21097112305568955
45.18999999999958,0.8614755179759088,-5.835186253119113e-14,-0.113818949750087,-0.21097112305568988
45.19999999999958,0.861475517975908,-5.82996011569174e-14,-0.11381894975008663,-0.2109711230556902
45.209999999999575,0.8614755179759073,-5.824806380781123e-14,-0.11381894975008686,-0.21097112305569057
45.21999999999957,0.8614755179759066,-5.819373023902973e-14,-0.11381894975008748,-0.2109711230556909
45.22999999999957,0.8614755179759058,-5.813759031614564e-14,-0.11381894975008702,-0.21097112305569127
45.23999999999957,0.8614755179759052,-5.807396589140775e-14,-0.11381894975008768,-0.21097112305569163
45.24999999999957,0.8614755179759044,-5.800742551309781e-14,-0.11381894975008736,-0.210971123055692
45.259999999999565,0.8614755179759037,-5.794369544703434e-14,-0.11381894975008745,-0.21097112305569232
45.26999999999956,0.8614755179759029,-5.787405109150637e-14,-0.11381894975008795,-0.21097112305569266
45.27999999999956,0.8614755179759022,-5.780200424487556e-14,-0.11381894975008813,-0.21097112305569302
45.28999999999956,0.8614755179759015,-5.772793248522457e-14,-0.11381894975008809,-0.21097112305569332
45.29999999999956,0.8614755179759007,-5.766195799753207e-14,-0.11381894975008808,-0.21097112305569368
45.309999999999555,0.8614755179759,-5.759154622708846e-14,-0.11381894975008824,-0.21097112305569402
45.31999999999955,0.8614755179758993,-5.752177988949206e-14,-0.11381894975008777,-0.21097112305569435
45.32999999999955,0.8614755179758985,-5.745929580356083e-14,-0.11381894975008836,-0.21097112305569468
45.33999999999955,0.8614755179758978,-5.739356791617403e-14,-0.11381894975008838,-0.210971123055695
45.34999999999955,0.861475517975897,-5.733107777709709e-14,-0.11381894975008847,-0.21097112305569532
45.359999999999545,0.8614755179758964,-5.727020182510966e-14,-0.11381894975008842,-0.21097112305569565
45.36999999999954,0.8614755179758956,-5.720963844878032e-14,-0.11381894975008844,-0.21097112305569599
45.37999999999954,0.8614755179758948,-5.715170296853296e-14,-0.11381894975008874,-0.21097112305569632
45.38999999999954,0.8614755179758942,-5.708943766092599e-14,-0.1138189497500884,-0.21097112305569668
45.39999999999954,0.8614755179758934,-5.702858857847516e-14,-0.1138189497500888,-0.21097112305569699
45.409999999999535,0.8614755179758926,-5.696776185621461e-14,-0.11381894975008908,-0.21097112305569735
45.41999999999953,0.861475517975892,-5.69026982360586e-14,-0.11381894975008894,-0.21097112305569765
45.42999999999953,0.8614755179758912,-5.6842405597102246e-14,-0.11381894975008904,-0.210971123055698
45.43999999999953,0.8614755179758905,-5.678218142174463e-14,-0.11381894975008927,-0.21097112305569835
45.44999999999953,0.8614755179758897,-5.671810820778758e-14,-0.1138189497500891,-0.21097112305569865
45.459999999999525,0.861475517975889,-5.6655386598915694e-14,-0.1138189497500896,-0.210971123055699
45.46999999999952,0.8614755179758883,-5.659270382009975e-14,-0.11381894975008972,-0.21097112305569934
45.47999999999952,0.8614755179758875,-5.652333155150313e-14,-0.1138189497500901,-0.21097112305569968
45.48999999999952,0.8614755179758868,-5.6457323309423025e-14,-0.11381894975008966,-0.21097112305569998
45.49999999999952,0.8614755179758861,-5.639579431435976e-14,-0.11381894975008999,-0.21097112305570034
45.509999999999515,0.8614755179758853,-5.6328175459188687e-14,-0.11381894975009031,-0.21097112305570065
45.51999999999951,0.8614755179758846,-5.626133294952747e-14,-0.11381894975008987,-0.21097112305570098
45.52999999999951,0.8614755179758838,-5.619652928433212e-14,-0.11381894975009037,-0.21097112305570132
45.53999999999951,0.8614755179758832,-5.612893685460183e-14,-0.11381894975009021,-0.21097112305570162
45.54999999999951,0.8614755179758824,-5.6059529154704685e-14,-0.11381894975009045,-0.21097112305570193
45.559999999999505,0.8614755179758816,-5.59915509468524e-14,-0.1138189497500903,-0.21097112305570226
45.5699999999995,0.861475517975881,-5.5918682355063435e-14,-0.11381894975009066,-0.2109711230557026
45.5799999999995,0.8614755179758802,-5.585050162515877e-14,-0.11381894975009099,-0.2109711230557029
45.5899999999995,0.8614755179758794,-5.5785691283734696e-14,-0.11381894975009078,-0.21097112305570323
45.5999999999995,0.8614755179758787,-5.571908344235254e-14,-0.11381894975009116,-0.21097112305570356
45.609999999999495,0.861475517975878,-5.5648654782731024e-14,-0.1138189497500912,-0.2109711230557039
45.61999999999949,0.8614755179758773,-5.5578471311665456e-14,-0.11381894975009146,-0.2109711230557042
45.62999999999949,0.8614755179758765,-5.550992339511777e-14,-0.11381894975009141,-0.21097112305570453
45.63999999999949,0.8614755179758757,-5.544731897333594e-14,-0.11381894975009128,-0.21097112305570487
45.64999999999949,0.8614755179758751,-5.537957478063191e-14,-0.11381894975009167,-0.2109711230557052
45.659999999999485,0.8614755179758743,-5.5319306791778665e-14,-0.11381894975009134,-0.21097112305570553
45.66999999999948,0.8614755179758735,-5.5252807297711566e-14,-0.11381894975009178,-0.21097112305570584
45.67999999999948,0.8614755179758729,-5.518999706855473e-14,-0.11381894975009173,-0.2109711230557062
45.68999999999948,0.8614755179758721,-5.512156636391947e-14,-0.11381894975009216,-0.21097112305570653
45.69999999999948,0.8614755179758714,-5.5046210109104945e-14,-0.11381894975009225,-0.21097112305570684
45.709999999999475,0.8614755179758706,-5.4968428019005165e-14,-0.11381894975009241,-0.21097112305570714
45.71999999999947,0.8614755179758699,-5.489447022337299e-14,-0.11381894975009232,-0.21097112305570748
45.72999999999947,0.8614755179758692,-5.481976856475018e-14,-0.11381894975009263,-0.21097112305570778
45.73999999999947,0.8614755179758684,-5.474743029358269e-14,-0.1138189497500923,-0.21097112305570812
45.74999999999947,0.8614755179758677,-5.4681343158160564e-14,-0.11381894975009296,-0.21097112305570842
45.759999999999465,0.861475517975867,-5.461571394045654e-14,-0.11381894975009244,-0.21097112305570875
45.76999999999946,0.8614755179758662,-5.455475463148786e-14,-0.11381894975009292,-0.2109711230557091
45.77999999999946,0.8614755179758655,-5.448518352987294e-14,-0.11381894975009342,-0.21097112305570942
45.78999999999946,0.8614755179758647,-5.441691477873612e-14,-0.11381894975009302,-0.21097112305570975
45.79999999999946,0.861475517975864,-5.434559674929176e-14,-0.11381894975009343,-0.21097112305571006
45.809999999999455,0.8614755179758633,-5.428034111606817e-14,-0.11381894975009302,-0.21097112305571036
45.81999999999945,0.8614755179758625,-5.4215769678345916e-14,-0.1138189497500938,-0.21097112305571072
45.82999999999945,0.8614755179758619,-5.4139248816174715e-14,-0.11381894975009368,-0.21097112305571103
45.83999999999945,0.8614755179758611,-5.407343734906335e-14,-0.1138189497500936,-0.21097112305571133
45.84999999999945,0.8614755179758603,-5.4003091232229766e-14,-0.11381894975009398,-0.2109711230557117
45.859999999999445,0.8614755179758596,-5.3933756323349506e-14,-0.11381894975009411,-0.210971123055712
45.86999999999944,0.8614755179758589,-5.3867994247049466e-14,-0.11381894975009395,-0.21097112305571236
45.87999999999944,0.8614755179758582,-5.3794911142669404e-14,-0.11381894975009435,-0.21097112305571267
45.88999999999944,0.8614755179758574,-5.3724349593417994e-14,-0.1138189497500942,-0.21097112305571303
45.89999999999944,0.8614755179758566,-5.364994327734664e-14,-0.11381894975009459,-0.21097112305571333
45.909999999999435,0.861475517975856,-5.357616170907404e-14,-0.11381894975009496,-0.21097112305571367
45.91999999999943,0.8614755179758552,-5.35092470317939e-14,-0.11381894975009478,-0.210971123055714
45.92999999999943,0.8614755179758544,-5.343254376100418e-14,-0.11381894975009499,-0.21097112305571433
45.93999999999943,0.8614755179758538,-5.336117720965005e-14,-0.11381894975009466,-0.21097112305571464
45.94999999999943,0.861475517975853,-5.329469137631707e-14,-0.11381894975009513,-0.21097112305571494
45.959999999999425,0.8614755179758523,-5.323094979922471e-14,-0.11381894975009506,-0.21097112305571525
45.96999999999942,0.8614755179758515,-5.316673211671834e-14,-0.11381894975009511,-0.21097112305571558
45.97999999999942,0.8614755179758509,-5.310010830885471e-14,-0.11381894975009535,-0.21097112305571586
45.98999999999942,0.8614755179758502,-5.30422384052562e-14,-0.11381894975009499,-0.2109711230557162
45.99999999999942,0.8614755179758494,-5.298464249337442e-14,-0.11381894975009524,-0.2109711230557165
46.009999999999415,0.8614755179758488,-5.2925903011552654e-14,-0.11381894975009532,-0.2109711230557168
46.01999999999941,0.8614755179758482,-5.2871346406089094e-14,-0.11381894975009536,-0.21097112305571705
46.02999999999941,0.8614755179758475,-5.2817558362405414e-14,-0.11381894975009547,-0.21097112305571739
46.03999999999941,0.8614755179758468,-5.276143746174984e-14,-0.11381894975009563,-0.2109711230557177
46.04999999999941,0.8614755179758462,-5.270171674374471e-14,-0.11381894975009565,-0.210971123055718
46.059999999999405,0.8614755179758455,-5.2650883132768945e-14,-0.11381894975009585,-0.21097112305571827
46.0699999999994,0.8614755179758449,-5.2602632046701674e-14,-0.11381894975009588,-0.21097112305571858
46.0799999999994,0.8614755179758443,-5.255034796825431e-14,-0.11381894975009604,-0.2109711230557189
46.0899999999994,0.8614755179758437,-5.2491618384280966e-14,-0.11381894975009586,-0.2109711230557192
46.0999999999994,0.8614755179758431,-5.243417024721942e-14,-0.113818949750096,-0.2109711230557195
46.109999999999395,0.8614755179758424,-5.2381713140497573e-14,-0.11381894975009574,-0.2109711230557198
46.11999999999939,0.8614755179758418,-5.233321602840537e-14,-0.11381894975009597,-0.2109711230557201
46.12999999999939,0.8614755179758412,-5.2282977887010474e-14,-0.11381894975009618,-0.2109711230557204
46.13999999999939,0.8614755179758405,-5.222859302084513e-14,-0.11381894975009602,-0.21097112305572074
46.14999999999939,0.8614755179758399,-5.217148565944072e-14,-0.11381894975009665,-0.21097112305572102
46.159999999999386,0.8614755179758393,-5.211506170056402e-14,-0.11381894975009638,-0.2109711230557213
46.16999999999938,0.8614755179758387,-5.2059302792157827e-14,-0.11381894975009618,-0.2109711230557216
46.17999999999938,0.8614755179758381,-5.200560074041104e-14,-0.11381894975009638,-0.2109711230557219
46.18999999999938,0.8614755179758374,-5.194519961924364e-14,-0.11381894975009668,-0.21097112305572222
46.19999999999938,0.8614755179758368,-5.1889663555175993e-14,-0.11381894975009649,-0.2109711230557225
46.209999999999376,0.8614755179758362,-5.1838055402281e-14,-0.1138189497500967,-0.21097112305572283
46.219999999999374,0.8614755179758355,-5.1779965816528726e-14,-0.11381894975009675,-0.2109711230557231
46.22999999999937,0.8614755179758349,-5.1727616009028984e-14,-0.11381894975009697,-0.21097112305572344
46.23999999999937,0.8614755179758343,-5.167129662869509e-14,-0.11381894975009688,-0.2109711230557237
46.24999999999937,0.8614755179758337,-5.161936546854939e-14,-0.11381894975009707,-0.21097112305572405
46.259999999999366,0.861475517975833,-5.156643736871417e-14,-0.11381894975009707,-0.21097112305572432
46.269999999999364,0.8614755179758324,-5.152000667828937e-14,-0.11381894975009721,-0.21097112305572466
46.27999999999936,0.8614755179758318,-5.146388570180961e-14,-0.11381894975009738,-0.21097112305572496
46.28999999999936,0.8614755179758312,-5.139875528264377e-14,-0.11381894975009756,-0.21097112305572527
46.29999999999936,0.8614755179758306,-5.1338834502456453e-14,-0.11381894975009701,-0.21097112305572555
46.309999999999356,0.8614755179758299,-5.128491814649695e-14,-0.11381894975009729,-0.21097112305572582
46.319999999999354,0.8614755179758293,-5.1235296320819884e-14,-0.11381894975009771,-0.21097112305572613
46.32999999999935,0.8614755179758287,-5.118310409011944e-14,-0.11381894975009754,-0.21097112305572643
46.33999999999935,0.861475517975828,-5.113015674932589e-14,-0.1138189497500976,-0.2109711230557267
46.34999999999935,0.8614755179758274,-5.107531566915628e-14,-0.11381894975009765,-0.21097112305572704
46.359999999999346,0.8614755179758268,-5.101379949718814e-14,-0.11381894975009799,-0.21097112305572732
46.369999999999344,0.8614755179758261,-5.095777782634926e-14,-0.11381894975009797,-0.21097112305572763
46.37999999999934,0.8614755179758256,-5.0899042812474464e-14,-0.11381894975009807,-0.21097112305572793
46.38999999999934,0.8614755179758249,-5.083548927425511e-14,-0.11381894975009846,-0.21097112305572824
46.39999999999934,0.8614755179758242,-5.0766789352644173e-14,-0.11381894975009879,-0.21097112305572852
46.409999999999336,0.8614755179758237,-5.0700331329317607e-14,-0.11381894975009826,-0.2109711230557288
46.419999999999334,0.861475517975823,-5.063745298160396e-14,-0.11381894975009879,-0.21097112305572907
46.42999999999933,0.8614755179758224,-5.057325672744541e-14,-0.11381894975009832,-0.21097112305572938
46.43999999999933,0.8614755179758218,-5.050983857357876e-14,-0.11381894975009874,-0.21097112305572965
46.44999999999933,0.8614755179758211,-5.045170417021772e-14,-0.11381894975009889,-0.21097112305572996
46.459999999999326,0.8614755179758206,-5.0392567732324026e-14,-0.11381894975009879,-0.21097112305573024
46.469999999999324,0.8614755179758199,-5.033313934364914e-14,-0.1138189497500988,-0.21097112305573054
46.47999999999932,0.8614755179758192,-5.0273986412304026e-14,-0.11381894975009926,-0.2109711230557308
46.48999999999932,0.8614755179758187,-5.021491849860351e-14,-0.11381894975009874,-0.2109711230557311
46.49999999999932,0.861475517975818,-5.015826518773419e-14,-0.11381894975009918,-0.21097112305573137
46.509999999999316,0.8614755179758173,-5.0102323782871035e-14,-0.11381894975009885,-0.21097112305573168
46.519999999999314,0.8614755179758168,-5.0046215597977896e-14,-0.11381894975009925,-0.21097112305573196
46.52999999999931,0.8614755179758161,-4.999057538167762e-14,-0.11381894975009947,-0.2109711230557323
46.53999999999931,0.8614755179758155,-4.992443594544188e-14,-0.1138189497500994,-0.21097112305573257
46.54999999999931,0.8614755179758149,-4.985855762045002e-14,-0.11381894975009965,-0.21097112305573287
46.559999999999306,0.8614755179758141,-4.9792753332034456e-14,-0.1138189497500999,-0.21097112305573315
46.569999999999304,0.8614755179758133,-4.971934482758716e-14,-0.11381894975010018,-0.21097112305573348
46.5799999999993,0.8614755179758127,-4.964112114134933e-14,-0.11381894975010048,-0.2109711230557338
46.5899999999993,0.8614755179758119,-4.956191009575328e-14,-0.11381894975010096,-0.21097112305573412
46.5999999999993,0.8614755179758111,-4.94809099640202e-14,-0.11381894975010085,-0.21097112305573443
46.609999999999296,0.8614755179758105,-4.939810721531739e-14,-0.11381894975010091,-0.21097112305573476
