time,v,ω,p,φ
58.20999999999699,0.8929144895038337,-6.510145719290369e-15,1.2163881013549371e-14,-0.17711299906245198
58.219999999996986,0.8929144895038336,-6.500946143776081e-15,1.2032042029375134e-14,-0.17711299906245204
58.229999999996984,0.8929144895038335,-6.487383064011145e-15,1.2035511476327088e-14,-0.1771129990624521
58.23999999999698,0.8929144895038335,-6.473241962975182e-15,1.2139594884885696e-14,-0.17711299906245215
58.24999999999698,0.8929144895038333,-6.463193384549803e-15,1.2007755900711459e-14,-0.17711299906245218
58.25999999999698,0.8929144895038332,-6.452513152613548e-15,1.2011225347663412e-14,-0.17711299906245223
58.269999999996976,0.8929144895038331,-6.444202481579473e-15,1.211530875622202e-14,-0.1771129990624523
58.279999999996974,0.8929144895038329,-6.435056873914859e-15,1.1886325257393082e-14,-0.17711299906245237
58.28999999999697,0.8929144895038328,-6.423569404752519e-15,1.199040866595169e-14,-0.17711299906245243
58.29999999999697,0.8929144895038327,-6.414091438381701e-15,1.1997347559855598e-14,-0.17711299906245248
58.30999999999697,0.8929144895038326,-6.404879566242617e-15,1.1997347559855598e-14,-0.17711299906245254
58.319999999996966,0.8929144895038325,-6.3963054091585434e-15,1.1962653090336062e-14,-0.1771129990624526
58.329999999996964,0.8929144895038322,-6.385944803526288e-15,1.1868978022633314e-14,-0.17711299906245265
58.33999999999696,0.8929144895038321,-6.371963091578091e-15,1.1875916916537221e-14,-0.1771129990624527
58.34999999999696,0.892914489503832,-6.364127676403918e-15,1.1983469772047783e-14,-0.17711299906245276
58.35999999999696,0.8929144895038319,-6.354501524241662e-15,1.1848161340921592e-14,-0.17711299906245281
58.369999999996956,0.8929144895038318,-6.344987362324046e-15,1.1851630787873546e-14,-0.17711299906245287
58.379999999996954,0.8929144895038316,-6.339071453974646e-15,1.1723261250651262e-14,-0.17711299906245295
58.38999999999695,0.8929144895038315,-6.328057489595191e-15,1.182734465920987e-14,-0.177112999062453
58.39999999999695,0.8929144895038315,-6.3157604668426795e-15,1.169203622808368e-14,-0.17711299906245304
58.40999999999695,0.8929144895038313,-6.303511250525947e-15,1.1695505675035633e-14,-0.1771129990624531
58.419999999996946,0.8929144895038312,-6.290555253420347e-15,1.170244456893954e-14,-0.17711299906245315
58.429999999996944,0.8929144895038311,-6.280193466999088e-15,1.1705914015891494e-14,-0.1771129990624532
58.43999999999694,0.892914489503831,-6.268733096012909e-15,1.1709383462843448e-14,-0.17711299906245326
58.44999999999694,0.8929144895038308,-6.257041105109849e-15,1.1581013925621164e-14,-0.1771129990624533
58.45999999999694,0.8929144895038307,-6.240547582372959e-15,1.1681627887227819e-14,-0.17711299906245337
58.469999999996936,0.8929144895038306,-6.227030611112113e-15,1.1688566781131726e-14,-0.17711299906245342
58.479999999996934,0.8929144895038305,-6.216452517855951e-15,1.1553258350005535e-14,-0.17711299906245348
58.48999999999693,0.8929144895038303,-6.205377491786149e-15,1.1560197243909442e-14,-0.17711299906245354
58.49999999999693,0.8929144895038302,-6.196136204122732e-15,1.152897222134186e-14,-0.1771129990624536
58.50999999999693,0.8929144895038301,-6.185360958341315e-15,1.152897222134186e-14,-0.17711299906245365
58.51999999999693,0.8929144895038299,-6.175332468332006e-15,1.1535911115245767e-14,-0.17711299906245373
58.529999999996924,0.8929144895038298,-6.16376018298313e-15,1.1542850009149674e-14,-0.17711299906245379
58.53999999999692,0.8929144895038297,-6.153463433033474e-15,1.1407541578023483e-14,-0.17711299906245384
58.54999999999692,0.8929144895038296,-6.1434867070947726e-15,1.1650402864660236e-14,-0.1771129990624539
58.55999999999692,0.8929144895038295,-6.138892315857601e-15,1.1421419365831298e-14,-0.17711299906245395
58.56999999999692,0.8929144895038293,-6.128239292264485e-15,1.1424888812783252e-14,-0.177112999062454
58.579999999996915,0.8929144895038292,-6.11858756198263e-15,1.152897222134186e-14,-0.17711299906245406
58.58999999999691,0.8929144895038291,-6.107705726679049e-15,1.1393663790215669e-14,-0.1771129990624541
58.59999999999691,0.892914489503829,-6.097822082164059e-15,1.1400602684119576e-14,-0.17711299906245415
58.60999999999691,0.8929144895038289,-6.08804025385107e-15,1.1369377661551994e-14,-0.1771129990624542
58.61999999999691,0.8929144895038288,-6.077294082377386e-15,1.1272233146897292e-14,-0.17711299906245426
58.629999999996905,0.8929144895038287,-6.068961273103557e-15,1.1379786002407855e-14,-0.1771129990624543
58.6399999999969,0.8929144895038286,-6.060959978591919e-15,1.124100812432971e-14,-0.17711299906245437
58.6499999999969,0.8929144895038285,-6.050941976176983e-15,1.1247947018233617e-14,-0.17711299906245442
58.6599999999969,0.8929144895038283,-6.03933055753678e-15,1.1213252548714081e-14,-0.17711299906245448
58.6699999999969,0.8929144895038281,-6.0276716320177264e-15,1.1123046927963287e-14,-0.17711299906245456
58.679999999996895,0.892914489503828,-6.0146259344294315e-15,1.1227130336521896e-14,-0.17711299906245462
58.68999999999689,0.8929144895038279,-6.001903455574142e-15,1.0994677390741003e-14,-0.17711299906245467
58.69999999999689,0.8929144895038278,-5.9876532472561686e-15,1.1095291352347658e-14,-0.17711299906245473
58.70999999999689,0.8929144895038277,-5.9733766142695486e-15,1.1102230246251565e-14,-0.17711299906245476
58.71999999999689,0.8929144895038277,-5.959650236275403e-15,1.1105699693203519e-14,-0.1771129990624548
58.729999999996885,0.8929144895038276,-5.946705472450993e-15,1.1105699693203519e-14,-0.1771129990624548
58.73999999999688,0.8929144895038275,-5.935751849014906e-15,1.1074474670635936e-14,-0.17711299906245487
58.74999999999688,0.8929144895038273,-5.924886409920895e-15,1.107794411758789e-14,-0.17711299906245492
58.75999999999688,0.8929144895038272,-5.916045739376593e-15,1.1081413564539844e-14,-0.17711299906245498
58.76999999999688,0.8929144895038271,-5.905180544424083e-15,1.0949574580365606e-14,-0.17711299906245503
58.779999999996875,0.892914489503827,-5.8945046677208915e-15,1.0956513474269514e-14,-0.1771129990624551
58.78999999999687,0.8929144895038269,-5.882522026700781e-15,1.0821205043143323e-14,-0.17711299906245515
58.79999999999687,0.8929144895038268,-5.868875677440902e-15,1.0925288451701931e-14,-0.1771129990624552
58.80999999999687,0.8929144895038267,-5.857824747675862e-15,1.0928757898653885e-14,-0.17711299906245526
58.81999999999687,0.8929144895038265,-5.8469134471217995e-15,1.0935696792557792e-14,-0.1771129990624553
58.829999999996865,0.8929144895038263,-5.83573514416766e-15,1.0803857808383555e-14,-0.17711299906245537
58.83999999999686,0.8929144895038262,-5.821978119425514e-15,1.0807327255335508e-14,-0.17711299906245542
58.84999999999686,0.8929144895038261,-5.8096546059929566e-15,1.0814266149239415e-14,-0.17711299906245548
58.85999999999686,0.892914489503826,-5.798648335116713e-15,1.0817735596191369e-14,-0.17711299906245553
58.86999999999686,0.8929144895038259,-5.786984178980201e-15,1.0682427165065178e-14,-0.17711299906245556
58.879999999996855,0.8929144895038258,-5.775331381616846e-15,1.0786510573623787e-14,-0.17711299906245562
58.88999999999685,0.8929144895038256,-5.766021149048796e-15,1.0654671589449549e-14,-0.17711299906245567
58.89999999999685,0.8929144895038256,-5.752669911133914e-15,1.0658141036401503e-14,-0.17711299906245573
58.90999999999685,0.8929144895038255,-5.739303439271729e-15,1.066507993030541e-14,-0.17711299906245578
58.91999999999685,0.8929144895038253,-5.726197582620041e-15,1.0529771499179219e-14,-0.17711299906245584
58.929999999996845,0.8929144895038252,-5.711890786277677e-15,1.0536710393083126e-14,-0.1771129990624559
58.93999999999684,0.8929144895038251,-5.698474085785009e-15,1.0640793801641735e-14,-0.17711299906245595
58.94999999999684,0.892914489503825,-5.685694628942443e-15,1.0505485370515544e-14,-0.177112999062456
58.95999999999684,0.8929144895038249,-5.670959205092807e-15,1.0512424264419451e-14,-0.17711299906245606
58.96999999999684,0.8929144895038248,-5.6575474565067546e-15,1.0477729794899915e-14,-0.1771129990624561
58.979999999996835,0.8929144895038247,-5.647186818728105e-15,1.0384054727197167e-14,-0.17711299906245614
58.98999999999683,0.8929144895038246,-5.635267947170718e-15,1.0484668688803822e-14,-0.1771129990624562
58.99999999999683,0.8929144895038245,-5.623126771138385e-15,1.0394463068053028e-14,-0.17711299906245626
59.00999999999683,0.8929144895038243,-5.610187200188275e-15,1.049160758270773e-14,-0.17711299906245626
59.01999999999683,0.8929144895038242,-5.600909829404622e-15,1.0356299151581538e-14,-0.1771129990624563
59.029999999996825,0.8929144895038241,-5.591322472875425e-15,1.0363238045485446e-14,-0.17711299906245637
59.03999999999682,0.892914489503824,-5.580947046178061e-15,1.0467321454044054e-14,-0.17711299906245642
59.04999999999682,0.8929144895038238,-5.572440491123397e-15,1.0335482469869817e-14,-0.17711299906245648
59.05999999999682,0.8929144895038237,-5.560112663983924e-15,1.0342421363773724e-14,-0.17711299906245653
59.06999999999682,0.8929144895038236,-5.549831729513749e-15,1.0345890810725678e-14,-0.1771129990624566
59.079999999996815,0.8929144895038236,-5.53760802908875e-15,1.0352829704629585e-14,-0.17711299906245664
59.08999999999681,0.8929144895038235,-5.524407970705493e-15,1.0217521273503394e-14,-0.1771129990624567
59.09999999999681,0.8929144895038233,-5.5103848222351815e-15,1.0182826803983858e-14,-0.17711299906245676
59.10999999999681,0.8929144895038232,-5.4983416862009325e-15,1.0189765697887765e-14,-0.1771129990624568
59.11999999999681,0.8929144895038231,-5.4850170728991615e-15,1.0189765697887765e-14,-0.1771129990624568
59.129999999996805,0.892914489503823,-5.4747917342721934e-15,1.0193235144839718e-14,-0.17711299906245687
59.1399999999968,0.8929144895038229,-5.463511371404159e-15,1.0200174038743626e-14,-0.17711299906245692
59.1499999999968,0.8929144895038228,-5.452986365967462e-15,1.0068335054569388e-14,-0.17711299906245698
59.1599999999968,0.8929144895038227,-5.441188027229798e-15,1.0168949016176043e-14,-0.17711299906245703
59.1699999999968,0.8929144895038226,-5.4295357036027525e-15,1.0033640585049852e-14,-0.1771129990624571
59.179999999996795,0.8929144895038225,-5.4167250455124686e-15,1.004057947895376e-14,-0.17711299906245714
59.18999999999679,0.8929144895038224,-5.40421759902202e-15,1.0047518372857667e-14,-0.1771129990624572
59.19999999999679,0.8929144895038222,-5.389864431092751e-15,9.912209941731476e-15,-0.17711299906245725
59.20999999999679,0.8929144895038221,-5.374914733800064e-15,9.91567938868343e-15,-0.1771129990624573
59.21999999999679,0.892914489503822,-5.360184144243601e-15,9.922618282587337e-15,-0.17711299906245734
59.229999999996785,0.8929144895038219,-5.345135234878517e-15,9.787309851461146e-15,-0.1771129990624574
59.23999999999678,0.8929144895038218,-5.331882497616045e-15,9.891393260019754e-15,-0.17711299906245742
59.24999999999678,0.8929144895038217,-5.321427546252932e-15,9.894862706971708e-15,-0.17711299906245748
59.25999999999678,0.8929144895038216,-5.313251853274627e-15,9.901801600875615e-15,-0.17711299906245756
59.26999999999678,0.8929144895038215,-5.301717929586681e-15,9.905271047827569e-15,-0.17711299906245756
59.279999999996775,0.8929144895038214,-5.2923573350236315e-15,9.908740494779522e-15,-0.1771129990624576
59.28999999999677,0.8929144895038212,-5.283518317995937e-15,9.773432063653331e-15,-0.17711299906245764
59.29999999999677,0.8929144895038211,-5.275769691188062e-15,9.912209941731476e-15,-0.17711299906245767
59.30999999999677,0.892914489503821,-5.269502014415695e-15,9.780370957557238e-15,-0.17711299906245773
59.31999999999677,0.8929144895038209,-5.261513871591594e-15,9.880984919163893e-15,-0.17711299906245778
59.329999999996765,0.8929144895038208,-5.2550480212820974e-15,9.884454366115847e-15,-0.1771129990624578
59.33999999999676,0.8929144895038207,-5.2484685400698e-15,9.891393260019754e-15,-0.17711299906245787
59.34999999999676,0.8929144895038206,-5.241042373074508e-15,9.759554275845517e-15,-0.17711299906245792
59.35999999999676,0.8929144895038205,-5.2335480122135e-15,9.76302372279747e-15,-0.17711299906245795
59.36999999999676,0.8929144895038204,-5.2257713990873694e-15,9.766493169749424e-15,-0.17711299906245798
59.379999999996755,0.8929144895038202,-5.2207744117404526e-15,9.870576578308032e-15,-0.17711299906245803
59.38999999999675,0.8929144895038201,-5.214103681435356e-15,9.874046025259986e-15,-0.17711299906245806
59.39999999999675,0.89291448950382,-5.209691151310767e-15,9.735268147181841e-15,-0.17711299906245812
59.40999999999675,0.8929144895038199,-5.20440886935631e-15,9.742207041085749e-15,-0.17711299906245817
59.41999999999675,0.8929144895038198,-5.198007916072394e-15,9.610368056911511e-15,-0.1771129990624582
59.429999999996745,0.8929144895038197,-5.192373870040034e-15,9.613837503863465e-15,-0.17711299906245825
59.43999999999674,0.8929144895038196,-5.184559181308499e-15,9.756084828893563e-15,-0.17711299906245828
59.44999999999674,0.8929144895038195,-5.178970741796867e-15,9.721390359374027e-15,-0.17711299906245834
59.45999999999674,0.8929144895038194,-5.172470200956291e-15,9.586081928247836e-15,-0.1771129990624584
59.46999999999674,0.8929144895038192,-5.163691859901517e-15,9.728329253277934e-15,-0.1771129990624584
59.479999999996735,0.8929144895038191,-5.157542517711086e-15,9.728329253277934e-15,-0.17711299906245842
59.48999999999673,0.8929144895038191,-5.155067969833717e-15,9.735268147181841e-15,-0.17711299906245848
59.49999999999673,0.892914489503819,-5.151063771674137e-15,9.697104230710352e-15,-0.17711299906245853
59.50999999999673,0.8929144895038189,-5.146436416721482e-15,9.700573677662305e-15,-0.17711299906245856
59.51999999999673,0.8929144895038188,-5.1448044166900764e-15,9.700573677662305e-15,-0.1771129990624586
59.529999999996726,0.8929144895038187,-5.143180613494447e-15,9.707512571566213e-15,-0.17711299906245864
59.53999999999672,0.8929144895038186,-5.139676052212224e-15,9.575673587391975e-15,-0.1771129990624587
59.54999999999672,0.8929144895038185,-5.136090350032695e-15,9.679756995950584e-15,-0.17711299906245875
59.55999999999672,0.8929144895038184,-5.1314776368903844e-15,9.582612481295882e-15,-0.1771129990624588
59.56999999999672,0.8929144895038182,-5.125991364433559e-15,9.686695889854491e-15,-0.1771129990624588
59.579999999996716,0.8929144895038181,-5.122022891678043e-15,9.690165336806444e-15,-0.17711299906245886
59.589999999996714,0.892914489503818,-5.116663425645084e-15,9.554856905680253e-15,-0.17711299906245892
59.59999999999671,0.8929144895038179,-5.1104885015383776e-15,9.423017921506016e-15,-0.17711299906245898
59.60999999999671,0.8929144895038178,-5.101613757352072e-15,9.565265246536114e-15,-0.177112999062459
59.61999999999671,0.8929144895038177,-5.094904632018837e-15,9.662409761190816e-15,-0.17711299906245903
59.629999999996706,0.8929144895038176,-5.089910901026765e-15,9.429956815409923e-15,-0.17711299906245906
59.639999999996704,0.8929144895038175,-5.084679676327622e-15,9.534040223968532e-15,-0.1771129990624591
59.6499999999967,0.8929144895038174,-5.076754671487661e-15,9.537509670920485e-15,-0.17711299906245914
59.6599999999967,0.8929144895038172,-5.068276044944591e-15,9.540979117872439e-15,-0.17711299906245914
59.6699999999967,0.8929144895038171,-5.06374894043967e-15,9.405670686746248e-15,-0.1771129990624592
59.679999999996696,0.892914489503817,-5.057519759688706e-15,9.51322354225681e-15,-0.17711299906245925
59.689999999996694,0.8929144895038169,-5.05118395271216e-15,9.51322354225681e-15,-0.17711299906245928
59.69999999999669,0.8929144895038168,-5.045804320212408e-15,9.419548474554063e-15,-0.17711299906245934
59.70999999999669,0.8929144895038167,-5.038616904855277e-15,9.381384558082573e-15,-0.17711299906245936
59.71999999999669,0.8929144895038166,-5.033295799690255e-15,9.38832345198648e-15,-0.17711299906245942
59.729999999996686,0.8929144895038166,-5.027351881853881e-15,9.391792898938434e-15,-0.17711299906245948
59.739999999996684,0.8929144895038165,-5.020874022755023e-15,9.398731792842341e-15,-0.17711299906245953
59.74999999999668,0.8929144895038164,-5.01256506488794e-15,9.398731792842341e-15,-0.17711299906245956
59.75999999999668,0.8929144895038162,-5.006417115652021e-15,9.402201239794294e-15,-0.17711299906245961
59.76999999999668,0.8929144895038161,-4.998631971984921e-15,9.367506770274758e-15,-0.17711299906245961
59.779999999996676,0.892914489503816,-4.994292653587098e-15,9.370976217226712e-15,-0.17711299906245964
59.789999999996674,0.8929144895038159,-4.989465817195207e-15,9.374445664178666e-15,-0.1771129990624597
59.79999999999667,0.8929144895038158,-4.984498995067138e-15,9.235667786100521e-15,-0.17711299906245975
