time,v,ω,p,φ
47.95999999999903,0.8967045049544412,-1.200783593893277e-12,-0.8766111888336959,-0.13760574001591566
47.969999999999025,0.8967045049544391,-1.1992143829176868e-12,-0.8766111888336985,-0.1376057400159157
47.97999999999902,0.8967045049544369,-1.1976303014467894e-12,-0.8766111888337008,-0.1376057400159157
47.98999999999902,0.8967045049544349,-1.196042024606476e-12,-0.8766111888337027,-0.13760574001591563
47.99999999999902,0.8967045049544328,-1.1944595841660905e-12,-0.8766111888337049,-0.1376057400159156
48.00999999999902,0.8967045049544305,-1.1928755168757262e-12,-0.8766111888337074,-0.13760574001591563
48.019999999999015,0.8967045049544285,-1.1912901301286e-12,-0.8766111888337089,-0.13760574001591558
48.02999999999901,0.8967045049544263,-1.1897234557331802e-12,-0.8766111888337113,-0.13760574001591555
48.03999999999901,0.8967045049544244,-1.1881585392728569e-12,-0.8766111888337126,-0.13760574001591547
48.04999999999901,0.8967045049544224,-1.1866152121345745e-12,-0.8766111888337145,-0.13760574001591544
48.05999999999901,0.8967045049544203,-1.1850669292844494e-12,-0.8766111888337167,-0.13760574001591544
48.069999999999006,0.8967045049544182,-1.183516672612821e-12,-0.8766111888337187,-0.13760574001591538
48.079999999999,0.8967045049544162,-1.1819740590939532e-12,-0.8766111888337207,-0.13760574001591533
48.089999999999,0.8967045049544142,-1.1804351403846532e-12,-0.8766111888337225,-0.13760574001591527
48.099999999999,0.8967045049544122,-1.1789084799626505e-12,-0.8766111888337247,-0.13760574001591525
48.109999999999,0.8967045049544103,-1.177383493810196e-12,-0.876611188833726,-0.1376057400159152
48.119999999998996,0.8967045049544081,-1.1758709074303652e-12,-0.8766111888337287,-0.1376057400159152
48.129999999998994,0.8967045049544061,-1.174350299475431e-12,-0.8766111888337305,-0.13760574001591516
48.13999999999899,0.8967045049544042,-1.1728289806199765e-12,-0.8766111888337323,-0.13760574001591513
48.14999999999899,0.8967045049544021,-1.1713154324328999e-12,-0.8766111888337345,-0.13760574001591513
48.15999999999899,0.8967045049544002,-1.1697943794945213e-12,-0.8766111888337363,-0.1376057400159151
48.169999999998986,0.8967045049543982,-1.1682852045155631e-12,-0.876611188833738,-0.1376057400159151
48.179999999998984,0.8967045049543962,-1.1667756553595477e-12,-0.8766111888337405,-0.13760574001591508
48.18999999999898,0.8967045049543944,-1.1652631197747041e-12,-0.876611188833742,-0.13760574001591505
48.19999999999898,0.8967045049543922,-1.1637486494927838e-12,-0.8766111888337447,-0.1376057400159151
48.20999999999898,0.8967045049543904,-1.1622197080627123e-12,-0.8766111888337467,-0.13760574001591505
48.219999999998976,0.8967045049543885,-1.1606970831032804e-12,-0.8766111888337483,-0.13760574001591505
48.229999999998974,0.8967045049543864,-1.1591838342159341e-12,-0.8766111888337508,-0.13760574001591505
48.23999999999897,0.8967045049543845,-1.1576594145888209e-12,-0.8766111888337524,-0.137605740015915
48.24999999999897,0.8967045049543826,-1.156137702437204e-12,-0.8766111888337544,-0.137605740015915
48.25999999999897,0.8967045049543804,-1.1546161573902151e-12,-0.8766111888337574,-0.13760574001591505
48.269999999998966,0.8967045049543785,-1.1530723346036808e-12,-0.8766111888337593,-0.13760574001591502
48.279999999998964,0.8967045049543765,-1.151526352184197e-12,-0.8766111888337613,-0.13760574001591502
48.28999999999896,0.8967045049543745,-1.1499881910172659e-12,-0.8766111888337634,-0.137605740015915
48.29999999999896,0.8967045049543726,-1.1484517740019026e-12,-0.8766111888337652,-0.137605740015915
48.30999999999896,0.8967045049543707,-1.1469172210075537e-12,-0.8766111888337672,-0.137605740015915
48.319999999998956,0.8967045049543688,-1.1453879813796219e-12,-0.8766111888337691,-0.137605740015915
48.329999999998954,0.8967045049543668,-1.143860095134851e-12,-0.8766111888337714,-0.137605740015915
48.33999999999895,0.8967045049543649,-1.1423203775107716e-12,-0.8766111888337735,-0.137605740015915
48.34999999999895,0.8967045049543629,-1.1407799056323579e-12,-0.8766111888337752,-0.137605740015915
48.35999999999895,0.896704504954361,-1.1392516986901393e-12,-0.8766111888337772,-0.137605740015915
48.369999999998946,0.8967045049543592,-1.1377214178045012e-12,-0.8766111888337795,-0.137605740015915
48.379999999998944,0.896704504954357,-1.1361885500405476e-12,-0.876611188833782,-0.13760574001591505
48.38999999999894,0.8967045049543552,-1.1346331567335676e-12,-0.876611188833784,-0.13760574001591502
48.39999999999894,0.8967045049543533,-1.1330877136755138e-12,-0.8766111888337857,-0.13760574001591502
48.40999999999894,0.8967045049543513,-1.1315502351066019e-12,-0.8766111888337879,-0.13760574001591502
48.419999999998936,0.8967045049543494,-1.1300092194081358e-12,-0.87661118883379,-0.13760574001591502
48.429999999998934,0.8967045049543474,-1.1284714703098734e-12,-0.8766111888337922,-0.13760574001591505
48.43999999999893,0.8967045049543455,-1.1269270760420818e-12,-0.8766111888337941,-0.13760574001591502
48.44999999999893,0.8967045049543436,-1.1253922536991069e-12,-0.8766111888337963,-0.13760574001591505
48.45999999999893,0.8967045049543417,-1.1238477065428138e-12,-0.8766111888337983,-0.13760574001591505
48.469999999998926,0.8967045049543397,-1.1223157150023732e-12,-0.8766111888338004,-0.13760574001591508
48.479999999998924,0.8967045049543377,-1.1207784335117989e-12,-0.8766111888338024,-0.13760574001591508
48.48999999999892,0.8967045049543358,-1.1192404662666782e-12,-0.8766111888338044,-0.13760574001591508
48.49999999999892,0.8967045049543338,-1.1177034635761724e-12,-0.8766111888338068,-0.13760574001591508
48.50999999999892,0.896704504954332,-1.116163969946602e-12,-0.8766111888338086,-0.13760574001591508
48.519999999998916,0.8967045049543301,-1.1146254329093448e-12,-0.8766111888338107,-0.13760574001591505
48.529999999998914,0.8967045049543281,-1.1130890488858603e-12,-0.8766111888338123,-0.13760574001591505
48.53999999999891,0.8967045049543262,-1.1115733603543214e-12,-0.8766111888338144,-0.13760574001591502
48.54999999999891,0.8967045049543243,-1.1100632184758478e-12,-0.8766111888338164,-0.13760574001591502
48.55999999999891,0.8967045049543224,-1.1085513417435332e-12,-0.8766111888338182,-0.137605740015915
48.569999999998906,0.8967045049543205,-1.1070439776203535e-12,-0.8766111888338204,-0.137605740015915
48.579999999998904,0.8967045049543187,-1.1055436035413957e-12,-0.8766111888338219,-0.13760574001591494
48.5899999999989,0.8967045049543168,-1.10405384774287e-12,-0.8766111888338242,-0.13760574001591494
48.5999999999989,0.8967045049543149,-1.1025695414029812e-12,-0.876611188833826,-0.13760574001591494
48.6099999999989,0.8967045049543131,-1.1010926075100776e-12,-0.8766111888338277,-0.13760574001591488
48.619999999998896,0.8967045049543113,-1.0996231736075835e-12,-0.8766111888338292,-0.13760574001591488
48.629999999998894,0.8967045049543094,-1.0981645836807698e-12,-0.8766111888338313,-0.13760574001591488
48.63999999999889,0.8967045049543075,-1.0967057747778366e-12,-0.8766111888338332,-0.13760574001591483
48.64999999999889,0.8967045049543056,-1.0952559428766504e-12,-0.876611188833835,-0.13760574001591486
48.65999999999889,0.8967045049543039,-1.0937992344021801e-12,-0.876611188833837,-0.13760574001591483
48.669999999998886,0.8967045049543021,-1.0923460565494037e-12,-0.8766111888338392,-0.13760574001591483
48.679999999998884,0.8967045049543002,-1.090893714216813e-12,-0.8766111888338413,-0.13760574001591483
48.68999999999888,0.8967045049542984,-1.0894319965612548e-12,-0.8766111888338431,-0.13760574001591483
48.69999999999888,0.8967045049542965,-1.0879778215244118e-12,-0.8766111888338448,-0.1376057400159148
48.70999999999888,0.8967045049542948,-1.0865273284833923e-12,-0.8766111888338469,-0.1376057400159148
48.719999999998876,0.8967045049542929,-1.085072203907174e-12,-0.876611188833849,-0.13760574001591483
48.729999999998874,0.8967045049542911,-1.083611230615782e-12,-0.8766111888338507,-0.13760574001591483
48.73999999999887,0.8967045049542893,-1.082151824442217e-12,-0.8766111888338528,-0.13760574001591483
48.74999999999887,0.8967045049542876,-1.0806888004513696e-12,-0.8766111888338546,-0.13760574001591483
48.75999999999887,0.8967045049542857,-1.079223478709062e-12,-0.8766111888338571,-0.13760574001591486
48.769999999998866,0.8967045049542837,-1.0777455303696936e-12,-0.8766111888338592,-0.13760574001591488
48.779999999998864,0.8967045049542819,-1.0762665695075054e-12,-0.8766111888338608,-0.13760574001591486
48.78999999999886,0.8967045049542801,-1.0748072168244323e-12,-0.8766111888338626,-0.13760574001591483
48.79999999999886,0.8967045049542782,-1.0733507115333186e-12,-0.8766111888338649,-0.13760574001591486
48.80999999999886,0.8967045049542764,-1.0718868782803921e-12,-0.8766111888338666,-0.13760574001591483
48.819999999998856,0.8967045049542747,-1.070431516224822e-12,-0.8766111888338683,-0.13760574001591483
48.829999999998854,0.8967045049542728,-1.0689783773682545e-12,-0.8766111888338705,-0.13760574001591483
48.83999999999885,0.8967045049542709,-1.0675198989831961e-12,-0.8766111888338728,-0.13760574001591486
48.84999999999885,0.8967045049542691,-1.0660497793518204e-12,-0.8766111888338747,-0.13760574001591486
48.85999999999885,0.8967045049542672,-1.0645830093164171e-12,-0.8766111888338768,-0.13760574001591486
48.869999999998846,0.8967045049542655,-1.0631135964630144e-12,-0.8766111888338786,-0.1376057400159148
48.879999999998844,0.8967045049542637,-1.0616596405616492e-12,-0.8766111888338805,-0.1376057400159148
48.88999999999884,0.8967045049542618,-1.0602171724029222e-12,-0.8766111888338818,-0.13760574001591475
48.89999999999884,0.89670450495426,-1.058790918673592e-12,-0.8766111888338837,-0.13760574001591475
48.90999999999884,0.8967045049542581,-1.0573674711859693e-12,-0.8766111888338852,-0.13760574001591475
48.919999999998836,0.8967045049542564,-1.0559490331486673e-12,-0.8766111888338873,-0.13760574001591472
48.929999999998834,0.8967045049542545,-1.0545370064467326e-12,-0.8766111888338894,-0.1376057400159147
48.93999999999883,0.8967045049542527,-1.0531292966967602e-12,-0.8766111888338906,-0.13760574001591463
48.94999999999883,0.8967045049542508,-1.0517459836200358e-12,-0.8766111888338922,-0.13760574001591463
48.95999999999883,0.896704504954249,-1.0503649475816943e-12,-0.8766111888338942,-0.13760574001591458
48.96999999999883,0.8967045049542473,-1.0489856463697604e-12,-0.8766111888338958,-0.13760574001591455
48.979999999998824,0.8967045049542455,-1.0476157207402344e-12,-0.8766111888338977,-0.13760574001591452
48.98999999999882,0.8967045049542437,-1.0462480569575127e-12,-0.8766111888338993,-0.1376057400159145
48.99999999999882,0.8967045049542418,-1.0448868450257411e-12,-0.876611188833901,-0.13760574001591447
49.00999999999882,0.8967045049542399,-1.0435257722624915e-12,-0.876611188833903,-0.13760574001591447
49.01999999999882,0.8967045049542381,-1.0421593146305419e-12,-0.8766111888339047,-0.13760574001591444
49.029999999998815,0.8967045049542364,-1.040800921360149e-12,-0.8766111888339065,-0.1376057400159144
49.03999999999881,0.8967045049542346,-1.0394447989995406e-12,-0.8766111888339081,-0.13760574001591439
49.04999999999881,0.8967045049542328,-1.0380895621925512e-12,-0.8766111888339099,-0.13760574001591433
49.05999999999881,0.8967045049542309,-1.036750593227795e-12,-0.8766111888339115,-0.1376057400159143
49.06999999999881,0.8967045049542292,-1.0354184149594161e-12,-0.8766111888339132,-0.13760574001591427
49.079999999998805,0.8967045049542274,-1.0340929522974378e-12,-0.876611188833915,-0.13760574001591422
49.0899999999988,0.8967045049542256,-1.0327699144612856e-12,-0.8766111888339168,-0.1376057400159142
49.0999999999988,0.8967045049542238,-1.0314509187601434e-12,-0.8766111888339181,-0.13760574001591416
49.1099999999988,0.8967045049542218,-1.0301395941131138e-12,-0.8766111888339203,-0.13760574001591414
49.1199999999988,0.89670450495422,-1.028822895087427e-12,-0.8766111888339215,-0.1376057400159141
49.129999999998795,0.8967045049542184,-1.0275127342476762e-12,-0.8766111888339232,-0.13760574001591402
49.13999999999879,0.8967045049542166,-1.0262160999451187e-12,-0.8766111888339251,-0.13760574001591402
49.14999999999879,0.8967045049542149,-1.024921262610094e-12,-0.8766111888339264,-0.13760574001591397
49.15999999999879,0.896704504954213,-1.0236348672539212e-12,-0.8766111888339282,-0.13760574001591394
49.16999999999879,0.8967045049542113,-1.0223452483259808e-12,-0.87661118883393,-0.13760574001591389
49.179999999998785,0.8967045049542096,-1.0210595819266152e-12,-0.8766111888339313,-0.13760574001591383
49.18999999999878,0.896704504954208,-1.0197892753995917e-12,-0.8766111888339326,-0.13760574001591377
49.19999999999878,0.8967045049542062,-1.018523522242792e-12,-0.8766111888339346,-0.13760574001591375
49.20999999999878,0.8967045049542044,-1.0172585910261496e-12,-0.8766111888339361,-0.1376057400159137
49.21999999999878,0.8967045049542026,-1.0159963823109365e-12,-0.8766111888339377,-0.1376057400159137
49.229999999998775,0.8967045049542008,-1.0147302629998338e-12,-0.8766111888339395,-0.13760574001591366
49.23999999999877,0.8967045049541991,-1.0134611247192379e-12,-0.8766111888339413,-0.13760574001591366
49.24999999999877,0.8967045049541973,-1.012188493397736e-12,-0.8766111888339434,-0.1376057400159136
49.25999999999877,0.8967045049541955,-1.0109195486030376e-12,-0.8766111888339444,-0.13760574001591355
49.26999999999877,0.8967045049541938,-1.0096685159671954e-12,-0.876611188833946,-0.1376057400159135
49.279999999998765,0.8967045049541922,-1.008423799908591e-12,-0.8766111888339474,-0.13760574001591347
49.28999999999876,0.8967045049541905,-1.0071837540376605e-12,-0.8766111888339487,-0.1376057400159134
49.29999999999876,0.8967045049541889,-1.0059498154680768e-12,-0.8766111888339502,-0.13760574001591336
49.30999999999876,0.8967045049541871,-1.0047132019856035e-12,-0.8766111888339521,-0.13760574001591336
49.31999999999876,0.8967045049541852,-1.0034755588925984e-12,-0.876611188833954,-0.1376057400159133
49.329999999998755,0.8967045049541834,-1.0022323297546176e-12,-0.8766111888339561,-0.1376057400159133
49.33999999999875,0.8967045049541816,-1.0009846371856517e-12,-0.8766111888339577,-0.13760574001591325
49.34999999999875,0.8967045049541799,-9.997349775256488e-13,-0.876611188833959,-0.13760574001591322
49.35999999999875,0.8967045049541783,-9.984929384698204e-13,-0.8766111888339602,-0.13760574001591314
49.36999999999875,0.8967045049541765,-9.972668384054973e-13,-0.876611188833962,-0.1376057400159131
49.379999999998745,0.8967045049541749,-9.960336119828792e-13,-0.8766111888339637,-0.13760574001591308
49.38999999999874,0.8967045049541732,-9.948055344158633e-13,-0.8766111888339654,-0.13760574001591303
49.39999999999874,0.8967045049541715,-9.935761793898749e-13,-0.8766111888339669,-0.137605740015913
49.40999999999874,0.8967045049541698,-9.923457756176635e-13,-0.8766111888339687,-0.13760574001591297
49.41999999999874,0.896704504954168,-9.911212554627026e-13,-0.8766111888339698,-0.13760574001591291
49.429999999998735,0.8967045049541663,-9.899038981295688e-13,-0.8766111888339715,-0.13760574001591286
49.43999999999873,0.8967045049541646,-9.886956436810612e-13,-0.8766111888339729,-0.13760574001591283
49.44999999999873,0.896704504954163,-9.874924547237357e-13,-0.8766111888339744,-0.13760574001591278
49.45999999999873,0.8967045049541613,-9.862931538585435e-13,-0.8766111888339758,-0.13760574001591275
49.46999999999873,0.8967045049541597,-9.850992001705689e-13,-0.8766111888339775,-0.13760574001591272
49.479999999998725,0.8967045049541579,-9.839056617302827e-13,-0.876611188833979,-0.1376057400159127
49.48999999999872,0.8967045049541561,-9.827063481112666e-13,-0.8766111888339811,-0.13760574001591266
49.49999999999872,0.8967045049541543,-9.814968743891132e-13,-0.876611188833983,-0.13760574001591264
49.50999999999872,0.8967045049541528,-9.802773926222053e-13,-0.8766111888339843,-0.13760574001591258
49.51999999999872,0.8967045049541512,-9.790757294554002e-13,-0.876611188833985,-0.1376057400159125
49.529999999998715,0.8967045049541494,-9.778837021448987e-13,-0.876611188833987,-0.1376057400159125
49.53999999999871,0.8967045049541478,-9.766910909398503e-13,-0.8766111888339887,-0.13760574001591244
49.54999999999871,0.8967045049541461,-9.754919335168202e-13,-0.8766111888339901,-0.13760574001591241
49.55999999999871,0.8967045049541444,-9.742987922210345e-13,-0.8766111888339917,-0.1376057400159124
49.56999999999871,0.8967045049541427,-9.730984430979362e-13,-0.876611188833994,-0.13760574001591241
