time,v,ω,p,φ
1.490000000000001,1.0129905630298857,3.071481460732225e-7,2.337355952052596,0.09364798112864565
1.500000000000001,1.0129905634432066,3.1755519054207325e-7,2.3373559425363992,0.0936479842519687
1.5100000000000011,1.012990563872539,3.281953732937437e-7,2.337355932989502,0.09364798748052662
1.5200000000000011,1.0129905643183397,3.3907026666702017e-7,2.3373559234184405,0.0936479908166586
1.5300000000000011,1.0129905647810733,3.501813570080832e-7,2.337355913829947,0.09364799426271929
1.5400000000000011,1.0129905652612106,3.615300435561173e-7,2.3373559042309293,0.09364799782107777
1.5500000000000012,1.0129905657592309,3.7311763627457637e-7,2.3373558946284927,0.09364800149411655
1.5600000000000012,1.01299056627562,3.8494535314649307e-7,2.337355885029919,0.09364800528423092
1.5700000000000012,1.0129905668108705,3.9701431829876586e-7,2.3373558754426753,0.09364800919382782
1.5800000000000012,1.0129905673654829,4.09325560728273e-7,2.337355865874415,0.09364801322532493
1.5900000000000012,1.0129905679399647,4.218800107591082e-7,2.3373558563329753,0.09364801738114974
1.6000000000000012,1.01299056853483,4.346784985794241e-7,2.3373558468263687,0.0936480216637386
1.6100000000000012,1.0129905691505994,4.4772175269826277e-7,2.337355837362792,0.09364802607553561
1.6200000000000012,1.0129905697878017,4.610103971463482e-7,2.3373558279506175,0.09364803061899164
1.6300000000000012,1.0129905704469706,4.7454494978658806e-7,2.3373558185983927,0.09364803529656326
1.6400000000000012,1.0129905711286484,4.883258203396228e-7,2.337355809314845,0.0936480401107117
1.6500000000000012,1.0129905718333823,5.023533079585843e-7,2.3373558001088655,0.09364804506390172
1.6600000000000013,1.0129905725617263,5.16627600158781e-7,2.33735579098952,0.09364805015860057
1.6700000000000013,1.0129905733142415,5.311487703985269e-7,2.337355781966042,0.09364805539727669
1.6800000000000013,1.0129905740914946,5.459167759304076e-7,2.3373557730478334,0.09364806078239876
1.6900000000000013,1.0129905748940584,5.60931456430224e-7,2.3373557642444536,0.09364806631643449
1.7000000000000013,1.0129905757225117,5.761925319692776e-7,2.337355755565628,0.09364807200184928
1.7100000000000013,1.0129905765774394,5.916996013097173e-7,2.337355747021235,0.09364807784110518
1.7200000000000013,1.0129905774594323,6.074521396883923e-7,2.3373557386213206,0.09364808383665957
1.7300000000000013,1.0129905783690858,6.234494975075195e-7,2.3373557303760686,0.09364808999096405
1.7400000000000013,1.012990579307002,6.396908991036931e-7,2.3373557222958263,0.093648096306463
1.7500000000000013,1.0129905802737873,6.561754395880314e-7,2.337355714391082,0.09364810278559249
1.7600000000000013,1.0129905812700535,6.729020846560243e-7,2.337355706672472,0.09364810943077882
1.7700000000000014,1.0129905822964174,6.898696683700465e-7,2.3373556991507725,0.09364811624443735
1.7800000000000014,1.0129905833535007,7.07076891615987e-7,2.337355691836898,0.09364812322897104
1.7900000000000014,1.0129905844419298,7.245223202809059e-7,2.3373556847419077,0.09364813038676921
1.8000000000000014,1.0129905855623353,7.42204383478119e-7,2.3373556778769835,0.0936481377202062
1.8100000000000014,1.0129905867153521,7.601213730023038e-7,2.337355671253436,0.09364814523163996
1.8200000000000014,1.012990587901619,7.782714413757707e-7,2.337355664882708,0.09364815292341062
1.8300000000000014,1.0129905891217792,7.966525999771348e-7,2.337355658776357,0.09364816079783914
1.8400000000000014,1.0129905903764793,8.152627183261076e-7,2.337355652946063,0.09364816885722588
1.8500000000000014,1.0129905916663695,8.340995224196983e-7,2.3373556474036183,0.09364817710384914
1.8600000000000014,1.0129905929921028,8.531605932441925e-7,2.33735564216092,0.0936481855399639
1.8700000000000014,1.012990594354336,8.724433662621527e-7,2.337355637229977,0.09364819416780001
1.8800000000000014,1.0129905957537273,8.919451292486987e-7,2.337355632622887,0.09364820298956117
1.8900000000000015,1.0129905971909396,9.116630230710791e-7,2.3373556283518573,0.09364821200742303
1.9000000000000015,1.0129905986666363,9.315940380618493e-7,2.3373556244291747,0.09364822122353206
1.9100000000000015,1.0129906001814841,9.517350153156172e-7,2.337355620867221,0.09364823064000372
1.9200000000000015,1.012990601736151,9.720826442320107e-7,2.3373556176784533,0.09364824025892125
1.9300000000000015,1.0129906033313072,9.926334619334762e-7,2.3373556148754076,0.09364825008233392
1.9400000000000015,1.012990604967623,1.013383853175234e-6,2.337355612470686,0.09364826011225573
1.9500000000000015,1.0129906066457715,1.0343300495000345e-6,2.3373556104769655,0.0936482703506637
1.9600000000000015,1.0129906083664257,1.0554681271756986e-6,2.337355608906977,0.09364828079949633
1.9700000000000015,1.0129906101302595,1.0767940082394495e-6,2.337355607773509,0.09364829146065226
1.9800000000000015,1.0129906119379466,1.09830345922931e-6,2.3373556070893975,0.0936483023359884
1.9900000000000015,1.0129906137901614,1.1199920906261083e-6,2.3373556068675185,0.09364831342731873
2.0000000000000013,1.0129906156875776,1.1418553569755019e-6,2.337355607120795,0.09364832473641237
2.010000000000001,1.012990617630869,1.1638885556923926e-6,2.337355607862172,0.09364833626499229
2.020000000000001,1.0129906196207077,1.1860868277590592e-6,2.337355609104628,0.09364834801473369
2.0300000000000007,1.0129906216577647,1.2084451564270364e-6,2.3373556108611506,0.09364835998726241
2.0400000000000005,1.0129906237427109,1.23095836874458e-6,2.3373556131447484,0.09364837218415317
2.0500000000000003,1.0129906258762142,1.2536211337640738e-6,2.3373556159684346,0.09364838460692833
2.06,1.012990628058941,1.2764279633912393e-6,2.337355619345217,0.09364839725705605
2.07,1.012990630291555,1.2993732128742875e-6,2.3373556232880968,0.09364841013594895
2.0799999999999996,1.0129906325747173,1.3224510808349463e-6,2.3373556278100565,0.09364842324496236
2.0899999999999994,1.0129906349090858,1.345655609998494e-6,2.337355632924056,0.0936484365853928
2.099999999999999,1.012990637295316,1.3689806872808802e-6,2.3373556386430323,0.0936484501584764
2.109999999999999,1.0129906397340585,1.392420044209528e-6,2.3373556449798802,0.0936484639653875
2.1199999999999988,1.012990642225961,1.4159672578821346e-6,2.3373556519474463,0.09364847800723683
2.1299999999999986,1.0129906447716663,1.4396157513331897e-6,2.3373556595585345,0.09364849228507023
2.1399999999999983,1.0129906473718122,1.463358794554229e-6,2.337355667825878,0.09364850679986701
2.149999999999998,1.012990650027032,1.4871895060819119e-6,2.337355676762151,0.09364852155253836
2.159999999999998,1.0129906527379533,1.5111008530582069e-6,2.337355686379944,0.09364853654392594
2.1699999999999977,1.0129906555051986,1.5350856528850814e-6,2.337355696691769,0.09364855177480028
2.1799999999999975,1.0129906583293833,1.5591365746387513e-6,2.3373557077100444,0.09364856724585943
2.1899999999999973,1.0129906612111175,1.5832461397399152e-6,2.337355719447087,0.0936485829577273
2.199999999999997,1.0129906641510034,1.6074067242292697e-6,2.3373557319151015,0.09364859891095231
2.209999999999997,1.0129906671496367,1.6316105598764562e-6,2.337355745126182,0.09364861510600597
2.2199999999999966,1.0129906702076055,1.6558497363278366e-6,2.3373557590922864,0.09364863154328133
2.2299999999999964,1.0129906733254899,1.6801162024618419e-6,2.33735577382525,0.09364864822309166
2.239999999999996,1.0129906765038619,1.704401768321751e-6,2.3373557893367494,0.093648665145669
2.249999999999996,1.012990679743284,1.7286981078308854e-6,2.337355805638317,0.0936486823111629
2.259999999999996,1.0129906830443107,1.75299676046844e-6,2.337355822741319,0.09364869971963885
2.2699999999999956,1.0129906864074867,1.7772891338473196e-6,2.3373558406569477,0.0936487173710772
2.2799999999999954,1.012990689833347,1.8015665058000535e-6,2.337355859396222,0.09364873526537154
2.289999999999995,1.0129906933224162,1.8258200270880921e-6,2.3373558789699613,0.09364875340232777
2.299999999999995,1.0129906968752087,1.8500407244818834e-6,2.3373558993887906,0.09364877178166266
2.3099999999999947,1.0129907004922276,1.8742195032316973e-6,2.3373559206631236,0.09364879040300254
2.3199999999999945,1.012990704173965,1.8983471499161287e-6,2.3373559428031534,0.09364880926588229
2.3299999999999943,1.0129907079209013,1.922414335418812e-6,2.3373559658188454,0.09364882836974404
2.339999999999994,1.0129907117335049,1.946411618823835e-6,2.337355989719931,0.093648847713936
2.349999999999994,1.0129907156122309,1.970329449506211e-6,2.3373560145158825,0.09364886729771159
2.3599999999999937,1.0129907195575225,1.994158172351546e-6,2.3373560402159232,0.09364888712022802
2.3699999999999934,1.01299072356981,2.0178880297981e-6,2.3373560668290074,0.09364890718054551
2.3799999999999932,1.0129907276495094,2.041509165858478e-6,2.337356094363811,0.0936489274776262
2.389999999999993,1.0129907317970221,2.0650116302617253e-6,2.3373561228287176,0.09364894801033326
2.399999999999993,1.0129907360127366,2.088385382755828e-6,2.337356152231819,0.0936489687774298
2.4099999999999926,1.0129907402970257,2.111620296255726e-6,2.3373561825809013,0.09364898977757814
2.4199999999999924,1.0129907446502475,2.1347061615250896e-6,2.3373562138834263,0.0936490110093389
2.429999999999992,1.0129907490727441,2.1576326915287205e-6,2.337356246146534,0.09364903247117026
2.439999999999992,1.0129907535648426,2.1803895262219246e-6,2.3373562793770284,0.09364905416142709
2.4499999999999917,1.0129907581268531,2.202966236485246e-6,2.3373563135813633,0.09364907607836037
2.4599999999999915,1.0129907627590693,2.225352329083473e-6,2.337356348765635,0.09364909822011644
2.4699999999999913,1.0129907674617684,2.24753725181134e-6,2.337356384935582,0.09364912058473637
2.479999999999991,1.0129907722352094,2.2695103977078743e-6,2.337356422096556,0.09364914317015555
2.489999999999991,1.0129907770796345,2.2912611110228564e-6,2.3373564602535324,0.09364916597420289
2.4999999999999907,1.0129907819952675,2.312778691555447e-6,2.3373564994110843,0.09364918899460062
2.5099999999999905,1.0129907869823132,2.334052400420532e-6,2.337356539573382,0.09364921222896379
2.5199999999999902,1.0129907920409587,2.355071465801508e-6,2.337356580744185,0.09364923567479981
2.52999999999999,1.0129907971713712,2.37582508769842e-6,2.3373566229268263,0.09364925932950828
2.53999999999999,1.0129908023736993,2.3963024441549183e-6,2.3373566661242062,0.09364928319038068
2.5499999999999896,1.0129908076480711,2.4164926963707716e-6,2.3373567103387853,0.09364930725460015
2.5599999999999894,1.0129908129945953,2.436384995127469e-6,2.3373567555725727,0.09364933151924142
2.569999999999989,1.0129908184133596,2.4559684863370244e-6,2.3373568018271205,0.09364935598127067
2.579999999999989,1.0129908239044314,2.4752323171829823e-6,2.337356849103505,0.0936493806375456
2.5899999999999888,1.0129908294678567,2.494165642430804e-6,2.3373568974023335,0.09364940548481533
2.5999999999999885,1.0129908351036605,2.512757630682101e-6,2.3373569467237214,0.09364943051972066
2.6099999999999883,1.012990840811846,2.5309974706866484e-6,2.337356997067297,0.09364945573879413
2.619999999999988,1.0129908465923945,2.5488743771027963e-6,2.3373570484321813,0.09364948113846028
2.629999999999988,1.012990852445265,2.5663775979906055e-6,2.3373571008169884,0.09364950671503605
2.6399999999999877,1.0129908583703946,2.5834964210278872e-6,2.337357154219817,0.09364953246473096
2.6499999999999875,1.0129908643676975,2.6002201794937746e-6,2.3373572086382426,0.09364955838364758
2.6599999999999873,1.012990870437064,2.616538259420717e-6,2.3373572640692983,0.09364958446778224
2.669999999999987,1.0129908765783622,2.6324401071045466e-6,2.337357320509489,0.09364961071302531
2.679999999999987,1.012990882791436,2.6479152349764232e-6,2.337357377954768,0.093649637115162
2.6899999999999866,1.0129908890761066,2.6629532290501603e-6,2.3373574364005423,0.09364966366987289
2.6999999999999864,1.0129908954321694,2.677543755533971e-6,2.3373574958416503,0.09364969037273502
2.709999999999986,1.0129909018593979,2.6916765683780762e-6,2.3373575562723747,0.09364971721922226
2.719999999999986,1.0129909083575392,2.705341515673601e-6,2.3373576176864197,0.09364974420470677
2.7299999999999858,1.0129909149263172,2.7185285477027923e-6,2.337357680076919,0.09364977132445952
2.7399999999999856,1.0129909215654305,2.7312277233383686e-6,2.3373577434364234,0.09364979857365155
2.7499999999999853,1.012990928274553,2.74342921705178e-6,2.337357807756899,0.09364982594735505
2.759999999999985,1.0129909350533333,2.7551233267547345e-6,2.337357873029714,0.09364985344054458
2.769999999999985,1.0129909419013945,2.766300481159913e-6,2.3373579392456505,0.09364988104809835
2.7799999999999847,1.0129909488183346,2.7769512464231165e-6,2.3373580063948816,0.09364990876479955
2.7899999999999845,1.0129909558037262,2.7870663340881812e-6,2.3373580744669837,0.09364993658533768
2.7999999999999843,1.0129909628571163,2.7966366080265027e-6,2.337358143450926,0.09364996450431018
2.809999999999984,1.012990969978026,2.8056530915963517e-6,2.337358213335066,0.09364999251622386
2.819999999999984,1.0129909771659502,2.8141069751120513e-6,2.337358284107151,0.09365002061549663
2.8299999999999836,1.0129909844203584,2.821989623397184e-6,2.3373583557543136,0.09365004879645922
2.8399999999999834,1.012990991740694,2.8292925828218487e-6,2.3373584282630664,0.0936500770533568
2.849999999999983,1.012990999126374,2.8360075885907445e-6,2.337358501619309,0.09365010538035101
2.859999999999983,1.012991006576789,2.84212657249686e-6,2.3373585758083157,0.09365013377152182
2.869999999999983,1.0129910140913052,2.847641669460942e-6,2.3373586508147532,0.09365016222086951
2.8799999999999826,1.0129910216692608,2.852545224618161e-6,2.3373587266226528,0.0936501907223167
2.8899999999999824,1.012991029309968,2.856829801403636e-6,2.337358803215431,0.09365021926971072
2.899999999999982,1.012991037012714,2.860488188277845e-6,2.3373588805758896,0.09365024785682545
2.909999999999982,1.0129910447767587,2.8635134054481266e-6,2.3373589586862047,0.09365027647736389
2.9199999999999817,1.0129910526013366,2.8658987121570894e-6,2.337359037527936,0.09365030512496046
2.9299999999999815,1.0129910604856556,2.8676376138414424e-6,2.3373591170820247,0.09365033379318341
2.9399999999999813,1.012991068428898,2.868723869097866e-6,2.3373591973288046,0.09365036247553722
2.949999999999981,1.0129910764302206,2.869151495779081e-6,2.3373592782479915,0.09365039116546535
2.959999999999981,1.0129910844887535,2.8689147788330876e-6,2.337359359818694,0.09365041985635265
2.9699999999999807,1.0129910926036017,2.868008275916712e-6,2.337359442019416,0.09365044854152828
2.9799999999999804,1.0129911007738444,2.8664268247002338e-6,2.3373595248280576,0.09365047721426828
2.9899999999999802,1.0129911089985353,2.8641655493643054e-6,2.3373596082219192,0.09365050586779862
2.99999999999998,1.012991117276703,2.861219866895889e-6,2.337359692177714,0.09365053449529785
3.00999999999998,1.0129911256073507,2.8575854932419196e-6,2.3373597766715615,0.09365056308990029
3.0199999999999796,1.0129911339894573,2.8532584499954664e-6,2.3373598616790057,0.09365059164469881
3.0299999999999794,1.0129911424219764,2.848235069680752e-6,2.3373599471750035,0.09365062015274817
3.039999999999979,1.0129911509038374,2.842512002611974e-6,2.3373600331339546,0.09365064860706791
3.049999999999979,1.0129911594339456,2.8360862219490565e-6,2.3373601195296856,0.0936506770006458
3.0599999999999787,1.0129911680111818,2.8289550297934845e-6,2.3373602063354735,0.09365070532644093
3.0699999999999785,1.0129911766344035,2.82111606269704e-6,2.337360293524044,0.09365073357738707
3.0799999999999783,1.0129911853024443,2.812567297534308e-6,2.33736038106758,0.09365076174639611
3.089999999999978,1.0129911940141147,2.8033070564076317e-6,2.337360468937742,0.09365078982636138
3.099999999999978,1.0129912027682029,2.7933340116783504e-6,2.3373605571056566,0.09365081781016116
3.1099999999999777,1.0129912115634738,2.7826471914898676e-6,2.337360645541949,0.09365084569066229
3.1199999999999775,1.0129912203986706,2.7712459840239035e-6,2.3373607342167317,0.09365087346072365
3.1299999999999772,1.0129912292725143,2.759130143039721e-6,2.337360823099632,0.09365090111319982
3.139999999999977,1.0129912381837047,2.7462997917774844e-6,2.337360912159794,0.09365092864094478
3.149999999999977,1.0129912471309213,2.732755427020181e-6,2.337361001365891,0.09365095603681557
3.1599999999999766,1.0129912561128218,2.7184979236739567e-6,2.337361090686138,0.09365098329367612
3.1699999999999764,1.0129912651280437,2.703528539024566e-6,2.3373611800883025,0.09365101040440103
3.179999999999976,1.0129912741752056,2.687848916378652e-6,2.3373612695397217,0.09365103736187942
3.189999999999976,1.012991283252906,2.6714610885402576e-6,2.3373613590073052,0.0936510641590187
3.1999999999999758,1.012991292359725,2.654367481266473e-6,2.3373614484575596,0.09365109078874853
3.2099999999999755,1.0129913014942242,2.636570916729752e-6,2.3373615378565984,0.09365111724402506
3.2199999999999753,1.0129913106549475,2.6180746166480893e-6,2.337361627170154,0.09365114351783436
3.229999999999975,1.012991319840421,2.5988822047225158e-6,2.337361716363593,0.09365116960319696
3.239999999999975,1.0129913290491548,2.5789977095203055e-6,2.3373618054019336,0.0936511954931715
3.2499999999999747,1.0129913382796418,2.558425566869602e-6,2.3373618942498577,0.09365122118085897
3.2599999999999745,1.0129913475303598,2.537170622431065e-6,2.3373619828717245,0.09365124665940679
3.2699999999999743,1.0129913567997715,2.5152381334165914e-6,2.3373620712315946,0.09365127192201289
3.279999999999974,1.0129913660863252,2.4926337704321308e-6,2.337362159293244,0.09365129696192984
3.289999999999974,1.012991375388455,2.4693636187122814e-6,2.3373622470201725,0.09365132177246896
3.2999999999999736,1.0129913847045815,2.4454341801752645e-6,2.3373623343756273,0.09365134634700455
3.3099999999999734,1.0129913940331134,2.4208523742662883e-6,2.337362421322626,0.09365137067897795
3.319999999999973,1.012991403372447,2.395625538600302e-6,2.3373625078239604,0.09365139476190187
3.329999999999973,1.012991412720967,2.369761430437928e-6,2.3373625938422258,0.09365141858936445
3.3399999999999728,1.0129914220770482,2.343268226363533e-6,2.3373626793398374,0.09365144215503345
3.3499999999999726,1.0129914314390547,2.316154522714052e-6,2.337362764279045,0.09365146545266058
3.3599999999999723,1.0129914408053422,2.2884293359985864e-6,2.337362848621956,0.09365148847608556
3.369999999999972,1.012991450174257,2.260102101896993e-6,2.3373629323305503,0.09365151121924042
3.379999999999972,1.0129914595441378,2.2311826756299294e-6,2.337363015366704,0.0936515336761536
3.3899999999999717,1.0129914689133173,2.2016813309769325e-6,2.3373630976922084,0.09365155584095416
3.3999999999999715,1.0129914782801213,2.1716087590543454e-6,2.3373631792687894,0.09365157770787605
3.4099999999999713,1.012991487642869,2.1409760669855124e-6,2.337363260058122,0.09365159927126221
3.419999999999971,1.0129914969998766,2.1097947774282947e-6,2.3373633400218647,0.09365162052556868
3.429999999999971,1.0129915063494552,2.0780768259755365e-6,2.337363419121661,0.09365164146536883
3.4399999999999706,1.0129915156899139,2.0458345598030597e-6,2.33736349731918,0.09365166208535741
3.4499999999999704,1.012991525019558,2.01308073524646e-6,2.3373635745761208,0.09365168238035479
3.45999999999997,1.012991534336693,1.9798285158544164e-6,2.3373636508542464,0.09365170234531078
3.46999999999997,1.0129915436396228,1.9460914690779424e-6,2.3373637261153957,0.09365172197530895
3.47999999999997,1.0129915529266513,1.9118835638740847e-6,2.3373638003215107,0.09365174126557058
3.4899999999999696,1.0129915621960839,1.877219167637582e-6,2.337363873434653,0.09365176021145856
3.4999999999999694,1.0129915714462285,1.8421130430097247e-6,2.337363945417035,0.09365177880848144
3.509999999999969,1.0129915806753944,1.8065803434357268e-6,2.337364016231028,0.09365179705229744
3.519999999999969,1.0129915898818955,1.7706366109319769e-6,2.337364085839196,0.09365181493871816
3.5299999999999687,1.0129915990640508,1.7342977706051606e-6,2.337364154204314,0.09365183246371256
3.5399999999999685,1.0129916082201835,1.697580126651875e-6,2.3373642212893873,0.09365184962341082
3.5499999999999683,1.0129916173486242,1.6605003585188757e-6,2.337364287057676,0.09365186641410797
3.559999999999968,1.0129916264477103,1.6230755157224244e-6,2.33736435147272,0.09365188283226766
3.569999999999968,1.0129916355157873,1.5853230124569649e-6,2.337364414498354,0.093651898874526
3.5799999999999677,1.0129916445512106,1.5472606232509197e-6,2.337364476098737,0.0936519145376949
3.5899999999999674,1.0129916535523447,1.5089064769678432e-6,2.337364536238373,0.0936519298187659
3.5999999999999672,1.0129916625175654,1.4702790512306914e-6,2.337364594882133,0.0936519447149135
3.609999999999967,1.0129916714452616,1.4313971662705523e-6,2.3373646519952724,0.09365195922349868
3.619999999999967,1.0129916803338332,1.3922799794162181e-6,2.337364707543465,0.09365197334207244
3.6299999999999666,1.0129916891816952,1.3529469778394902e-6,2.3373647614928093,0.09365198706837886
3.6399999999999664,1.012991697987277,1.3134179730197122e-6,2.3373648138098675,0.0936520004003586
3.649999999999966,1.0129917067490242,1.273713093345581e-6,2.3373648644616742,0.09365201333615204
3.659999999999966,1.0129917154653982,1.2338527769642663e-6,2.337364913415769,0.09365202587410233
3.6699999999999657,1.0129917241348787,1.1938577651725877e-6,2.337364960640208,0.09365203801275858
3.6799999999999655,1.012991732755964,1.1537490945347654e-6,2.337365006103596,0.09365204975087875
3.6899999999999653,1.0129917413271723,1.1135480891102143e-6,2.3373650497751024,0.09365206108743268
3.699999999999965,1.012991749847041,1.0732763532032636e-6,2.3373650916244832,0.09365207202160476
3.709999999999965,1.0129917583141312,1.0329557627022163e-6,2.3373651316221085,0.09365208255279683
3.7199999999999647,1.0129917667270243,9.926084569948506e-7,2.3373651697389723,0.0936520926806309
3.7299999999999645,1.0129917750843267,9.522568306461305e-7,2.3373652059467265,0.09365210240495152
3.7399999999999642,1.0129917833846682,9.119235250439555e-7,2.3373652402176934,0.09365211172582855
3.749999999999964,1.0129917916267046,8.716314187927227e-7,2.337365272524892,0.09365212064355934
3.759999999999964,1.0129917998091178,8.314036193524222e-7,2.3373653028420542,0.09365212915867124
3.7699999999999636,1.012991807930617,7.912634533119776e-7,2.33736533114365,0.0936521372719238
3.7799999999999634,1.0129918159899394,7.512344576613528e-7,2.3373653574049036,0.09365214498431085
3.789999999999963,1.0129918239858517,7.113403697612405e-7,2.3373653816018187,0.0936521522970626
3.799999999999963,1.0129918319171507,6.71605117495306e-7,2.3373654037111904,0.09365215921164767
3.8099999999999627,1.012991839782664,6.320528095363071e-7,2.3373654237106356,0.09365216572977472
3.8199999999999625,1.0129918475812512,5.927077254202715e-7,2.3373654415786036,0.09365217185339454
3.8299999999999623,1.012991855311805,5.535943047900527e-7,2.337365457294398,0.09365217758470144
3.839999999999962,1.012991862973252,5.147371378014322e-7,2.3373654708382,0.09365218292613484
3.849999999999962,1.0129918705645529,4.7616095378577405e-7,2.3373654821910788,0.09365218788038084
3.8599999999999617,1.0129918780847058,4.378906107050649e-7,2.3373654913350204,0.09365219245037337
3.8699999999999615,1.012991885532743,3.9995108391701644e-7,2.3373654982529293,0.09365219663929573
3.8799999999999613,1.0129918929077353,3.6236745630730325e-7,2.3373655029286624,0.0936522004505814
3.889999999999961,1.0129919002087926,3.251649064502903e-7,2.337365505347045,0.09365220388791513
3.899999999999961,1.0129919074350628,2.883686969283245e-7,2.337365505493876,0.093652206955234
3.9099999999999606,1.0129919145857347,2.5200416309250886e-7,2.3373655033559535,0.093652209656728
3.9199999999999604,1.0129919216600372,2.1609670210938502e-7,2.3373654989210912,0.09365221199684082
3.92999999999996,1.0129919286572413,1.8067176069843544e-7,2.33736549217813,0.09365221398027046
3.93999999999996,1.0129919355766612,1.4575482340625724e-7,2.3373654831169595,0.0936522156119694
3.9499999999999598,1.0129919424176534,1.1137140083240726e-7,2.337365471728527,0.09365221689714529
3.9599999999999596,1.012991949179619,7.754701787605383e-8,2.337365458004855,0.0936522178412609
3.9699999999999593,1.0129919558620049,4.4307200761018226e-8,2.337365441939056,0.09365221845003421
3.979999999999959,1.0129919624643027,1.1677465717640853e-8,2.3373654235253496,0.09365221872943848
3.989999999999959,1.0129919689860507,-2.0316694101020376e-8,2.3373654027590662,0.09365221868570205
3.9999999999999587,1.0129919754268344,-5.164982036202169e-8,2.3373653796366667,0.09365221832530804
4.009999999999959,1.012991981786288,-8.229650161714462e-8,2.3373653541557604,0.09365221765499379
4.019999999999959,1.0129919880640939,-1.1223138746030744e-7,2.3373653263151093,0.09365221668175065
4.0299999999999585,1.0129919942599837,-1.414291997528584e-7,2.3373652961146396,0.09365221541282297
4.039999999999958,1.0129920003737398,-1.698647463215455e-7,2.337365263555459,0.09365221385570754
4.049999999999958,1.012992006405195,-1.9751293306423524e-7,2.3373652286398596,0.09365221201815258
4.059999999999958,1.0129920123542329,-2.2434877701481893e-7,2.3373651913713323,0.09365220990815672
4.069999999999958,1.01299201822079,-2.5034741893649267e-7,2.3373651517545815,0.09365220753396776
4.079999999999957,1.0129920240048558,-2.7548413655057417e-7,2.337365109795526,0.09365220490408145
4.089999999999957,1.012992029706472,-2.9973435781806016e-7,2.3373650655013103,0.09365220202724005
4.099999999999957,1.0129920353257351,-3.230736736707594e-7,2.337365018880318,0.09365219891243068
4.109999999999957,1.0129920408627953,-3.454778507045281e-7,2.3373649699421675,0.09365219556888373
4.119999999999957,1.0129920463178577,-3.669228445964234e-7,2.337364918697733,0.09365219200607099
4.129999999999956,1.0129920516911837,-3.8738481312371743e-7,2.3373648651591403,0.09365218823370365
4.139999999999956,1.0129920569830901,-4.0684012897194e-7,2.3373648093397836,0.09365218426173026
4.149999999999956,1.0129920621939499,-4.2526539378192397e-7,2.337364751254316,0.09365218010033462
4.159999999999956,1.0129920673241934,-4.426374500479314e-7,2.337364690918669,0.09365217575993316
4.1699999999999555,1.0129920723743087,-4.5893339490706643e-7,2.337364628350048,0.09365217125117267
4.179999999999955,1.0129920773448402,-4.7413059311080727e-7,2.3373645635669407,0.09365216658492775
4.189999999999955,1.0129920822363914,-4.882066901334271e-7,2.3373644965891116,0.09365216177229782
4.199999999999955,1.0129920870496238,-5.011396243965244e-7,2.3373644274376164,0.09365215682460451
4.209999999999955,1.0129920917852584,-5.129076411771321e-7,2.3373643561347985,0.09365215175338844
4.2199999999999545,1.0129920964440744,-5.23489305417513e-7,2.337364282704286,0.09365214657040624
4.229999999999954,1.0129921010269112,-5.328635143632933e-7,2.3373642071710017,0.09365214128762721
4.239999999999954,1.0129921055346671,-5.410095107256792e-7,2.3373641295611494,0.09365213591723003
4.249999999999954,1.0129921099683012,-5.479068947340875e-7,2.3373640499022326,0.09365213047159907
4.259999999999954,1.0129921143288318,-5.535356383287825e-7,2.3373639682230296,0.09365212496332094
4.269999999999953,1.0129921186173378,-5.578760959686856e-7,2.337363884553612,0.0936521194051806
4.279999999999953,1.012992122834959,-5.609090182656939e-7,2.3373637989253293,0.09365211381015753
4.289999999999953,1.0129921269828952,-5.626155643549708e-7,2.3373637113708154,0.09365210819142154
4.299999999999953,1.0129921310624068,-5.6297731414053e-7,2.3373636219239735,0.09365210256232892
4.3099999999999525,1.0129921350748157,-5.619762802562135e-7,2.3373635306199825,0.0936520969364179
4.319999999999952,1.0129921390215038,-5.595949209304132e-7,2.337363437495281,0.09365209132740444
4.329999999999952,1.0129921429039144,-5.558161513570734e-7,2.337363342587572,0.09365208574917758
4.339999999999952,1.0129921467235514,-5.506233556836576e-7,2.3373632459358054,0.09365208021579492
4.349999999999952,1.0129921504819792,-5.440003990714371e-7,2.3373631475801786,0.09365207474147777
4.3599999999999515,1.0129921541808236,-5.359316386196995e-7,2.337363047562127,0.09365206934060633
4.369999999999951,1.0129921578217709,-5.264019360914589e-7,2.337362945924315,0.0936520640277148
4.379999999999951,1.012992161406567,-5.153966682946093e-7,2.3373628427106197,0.09365205881748619
4.389999999999951,1.012992164937019,-5.029017375900957e-7,2.337362737966131,0.09365205372474707
4.399999999999951,1.0129921684149947,-4.889035844971753e-7,2.337362631737137,0.0936520487644623
4.40999999999995,1.0129921718424209,-4.733891973502037e-7,2.337362524071107,0.09365204395172962
4.41999999999995,1.012992175221285,-4.563461231324102e-7,2.337362415016691,0.09365203930177407
4.42999999999995,1.012992178553633,-4.3776247865142976e-7,2.3373623046236904,0.09365203482994246
4.43999999999995,1.0129921818415708,-4.1762695917997284e-7,2.337362192943056,0.09365203055169748
4.4499999999999496,1.0129921850872627,-3.959288490083251e-7,2.3373620800268724,0.09365202648261198
4.459999999999949,1.0129921882929316,-3.7265803207955403e-7,2.337361965928336,0.09365202263836295
4.469999999999949,1.0129921914608588,-3.4780500018547497e-7,2.3373618507017526,0.09365201903472548
4.479999999999949,1.0129921945933835,-3.2136086359624245e-7,2.3373617344025024,0.09365201568756668
